time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
66.0,1.7649411,0.34408795,0.202689,0.334963,0.304033,0.4833318,0.210059,0.977554,1.30502255639,0.00205115,0,5.92873255639
67.0,1.7900907,0.34951349,0.202689,0.337753,0.304033,0.4858475,0.214645,0.981717,0.897203007519,0.00200131,0,5.56549300752
68.0,1.2771889,0.24792303,0.202689,0.271084,0.304033,0.3592224,0.15227,0.727925,0.815639097744,0.00197467,0,4.35994909774
69.0,1.5955106,0.31135654,0.202689,0.312787,0.304033,0.4396731,0.185292,0.891619,0.815639097744,0.00197976,0,5.06057909774
70.0,1.4362614,0.28037719,0.202689,0.291029,0.304033,0.4093842,0.163277,0.833318,0.897203007519,0.00199121,0,4.81956300752
71.0,1.4003633,0.27304305,0.202689,0.286984,0.304033,0.3843992,0.166029,0.7779,0.897203007519,0.00198945,0,4.69463300752
72.0,1.4196076,0.27818413,0.202689,0.288797,0.304033,0.3924864,0.165112,0.795936,0.652511278195,0.00275487,0,4.5021112782
73.0,1.5222753,0.29701899,0.202689,0.302605,0.304033,0.4269664,0.185743,0.866607,0.897203007519,0.00199231,0,5.00713300752
74.0,1.1321044,0.22382571,0.202689,0.250023,0.304033,0.2948544,0.181887,0.607544,2.61004511278,0.02155949,0,5.82856511278
75.0,0.06546517,0.011838283,0.202689,0.110689,0.304033,0.01878473,0.0134484,0.037393,0.244691729323,0.002298417,0,1.01133072932
76.0,0.4691433,0.09353304,0.202689,0.162434,0.304033,0.154546,0.0785602,0.318142,0.897203007519,0.00697946,0,2.68726300752
77.0,0.5514512,0.10671372,0.202689,0.174987,0.304033,0.1272249,0.075513,0.253703,0.489383458647,0.00193518,0,2.28763345865
78.0,0.9495531,0.18592022,0.202689,0.227429,0.304033,0.2921323,0.158815,0.597969,1.38658646617,0.02304938,0,4.32817646617
79.0,1.4747897,0.2866896,0.202689,0.298281,0.304033,0.4345926,0.180379,0.905512,0.897203007519,0.0217041,0,5.00587300752
80.0,2.478094,0.4842008,0.202689,0.429666,0.304033,0.6937593,0.264179,1.42052,0.489383458647,0.0057189,0,6.77224345865
81.0,1.2992308,0.25529381,0.202689,0.273316,0.304033,0.4067493,0.212437,0.840058,2.03909774436,0.01775309,0,5.85065774436
82.0,0.08309191,0,0.202689,0.112223,0.304033,0.01739334,0.0352922,0.0365889,0.897203007519,0.02211665,0,1.71063100752
83.0,0.5443559,0.10712045,0.202689,0.173731,0.304033,0.1224431,0.0613028,0.245348,0.489383458647,0.00193675,0,2.25234345865
84.0,1.0755466,0.21147814,0.202689,0.244723,0.304033,0.2366416,0.160199,0.465747,0.652511278195,0.00195266,0,3.55552127819
85.0,0.7765793,0.15130243,0.202689,0.203858,0.304033,0.1876675,0.134359,0.382168,1.14189473684,0.01793377,0,3.50248473684
86.0,0.9766622,0.19275246,0.202689,0.230218,0.304033,0.2852446,0.140158,0.592507,1.22345864662,0.00897574,0,4.15669864662
87.0,0.12022403,0.023700252,0.202689,0.117244,0.304033,0.02431745,0.038044,0.0470993,0.978766917293,0.002004968,0,1.85812291729
88.0,0.7958709,0.15599058,0.202689,0.207763,0.304033,0.1822685,0.116324,0.361764,0.815639097744,0.00197702,0,3.14431909774
89.0,0.9723638,0.19282932,0.202689,0.229381,0.304033,0.2053408,0.140174,0.413497,0.815639097744,0.01331208,0,3.48925909774
90.0,0.7242543,0.14180297,0.202689,0.196884,0.304033,0.1949787,0.0898786,0.397955,0.73407518797,0.00316443,0,2.98971518797
91.0,0.2311142,0.04606331,0.202689,0.131471,0.304033,0.0851518,0.0877018,0.17526,1.87596992481,0.00752589,0,3.14697992481
92.0,0.8183832,0.16632684,0.202689,0.206787,0.304033,0.3227502,0,0.699844,0.489383458647,0.02656676,0,3.23676345865
93.0,2.91269,0.5972177,0.202689,0.472345,0.304033,1.127589,0,2.45706,0,0.0018563,0,8.07548
94.0,2.913966,0.5973847,0.202689,0.472624,0.304033,1.128862,0,2.45983,0,0.0018613,0,8.08125
95.0,2.909982,0.5966303,0.202689,0.472066,0.304033,1.126954,0,2.45567,0,0.0018557,0,8.06988
96.0,2.91269,0.5972177,0.202689,0.472345,0.304033,1.127589,0,2.45706,0,0.0018563,0,8.07548
97.0,2.910605,0.5967973,0.202689,0.472066,0.304033,1.126954,0,2.45567,0,0.0018657,0,8.07068
98.0,2.91354,0.5972177,0.202689,0.472624,0.304033,1.128862,0,2.45983,0,0.0018543,0,8.08065
99.0,2.913116,0.5973847,0.202689,0.472345,0.304033,1.127589,0,2.45706,0,0.0018633,0,8.07608
100.0,2.909982,0.5966303,0.202689,0.472066,0.304033,1.126954,0,2.45567,0,0.0018557,0,8.06988
101.0,2.91354,0.5972177,0.202689,0.472624,0.304033,1.128862,0,2.45983,0,0.0018543,0,8.08065
102.0,2.913116,0.5973847,0.202689,0.472345,0.304033,1.127589,0,2.45706,0,0.0018633,0,8.07608
103.0,2.909547,0.5964633,0.202689,0.472066,0.304033,1.126954,0,2.45567,0,0.0018677,0,8.06929
104.0,0.3031032,0.05949633,0.202689,0.141931,0.304033,0.0882873,0.0745644,0.180156,1.22345864662,0.00363977,0,2.58135864662
105.0,0.2558601,0.0513945,0.202689,0.134818,0.304033,0.0935355,0.0838928,0.190536,1.38658646617,0.0066411,0,2.70998646617
