time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
66.0,1.7559973,0.34232371,0.202689,0.333708,0.304033,0.480788,0.210059,0.972004,1.30502255639,0.00205799,0,5.90868255639
67.0,1.6261031,0.31567287,0.202689,0.317529,0.304033,0.4339572,0.204555,0.872165,0.897203007519,0.00199583,0,5.17590300752
68.0,1.6174558,0.31619549,0.202689,0.315018,0.304033,0.4462972,0.186209,0.905477,1.14189473684,0.00202551,0,5.43729473684
69.0,1.589527,0.31049191,0.202689,0.311671,0.304033,0.4615477,0.175202,0.942877,0.815639097744,0.00198139,0,5.11565909774
70.0,1.3541105,0.26329613,0.202689,0.280847,0.304033,0.3764038,0.167864,0.759819,0.815639097744,0.00197757,0,4.52667909774
71.0,1.294438,0.25304183,0.202689,0.272339,0.304033,0.3585041,0.144014,0.729365,0.815639097744,0.00198607,0,4.37604909774
72.0,1.5195581,0.29837495,0.202689,0.301908,0.304033,0.4339656,0.169698,0.884717,0.73407518797,0.00276635,0,4.85178518797
73.0,1.3395039,0.26067954,0.202689,0.279034,0.304033,0.3571186,0.174736,0.718245,0.897203007519,0.00199096,0,4.53523300752
74.0,1.4461039,0.28553605,0.202689,0.290889,0.304033,0.3877459,0.216744,0.800844,2.69160902256,0.02214515,0,6.64833902256
75.0,0.08068732,0.014558291,0.202689,0.112921,0.304033,0.01972145,0.0152829,0.0387806,0.244691729323,0.002297439,0,1.03566272932
76.0,0.3484633,0.06878204,0.202689,0.147092,0.304033,0.1101555,0.0507462,0.227973,0.570947368421,0.00652596,0,2.03740736842
77.0,0.5571245,0.10685713,0.202689,0.1768,0.304033,0.1452422,0.101492,0.286982,0.815639097744,0.00238017,0,2.69923909774
78.0,1.0789566,0.21301236,0.202689,0.243189,0.304033,0.3203783,0.164319,0.657635,1.38658646617,0.02304774,0,4.59384646617
79.0,1.2860862,0.25048578,0.202689,0.272758,0.304033,0.3788448,0.154695,0.793192,0.897203007519,0.02129622,0,4.56128300752
80.0,2.35877,0.4605754,0.202689,0.413905,0.304033,0.6686977,0.255006,1.36918,0.489383458647,0.0053139,0,6.52755345865
81.0,1.6072452,0.31516674,0.202689,0.3146,0.304033,0.4875296,0.247294,1.00372,2.03909774436,0.01814246,0,6.53951774436
82.0,0.08309191,0,0.202689,0.112223,0.304033,0.01739334,0.0352922,0.0365889,0.897203007519,0.02211665,0,1.71063100752
83.0,0.3112651,0.06138521,0.202689,0.142489,0.304033,0.06642301,0.0337842,0.13308,0.489383458647,0.00193148,0,1.74646345865
84.0,0.9856029,0.1933833,0.202689,0.233008,0.304033,0.2250324,0.143688,0.446319,0.652511278195,0.0019544,0,3.3882212782
85.0,0.9678262,0.18879947,0.202689,0.2298,0.304033,0.2081169,0.15454,0.419575,1.06033082707,0.01792043,0,3.75363082707
86.0,1.1026968,0.21808361,0.202689,0.246397,0.304033,0.3311529,0.164008,0.684027,1.30502255639,0.00898269,0,4.56709255639
87.0,0.11877819,0.023106971,0.202689,0.117244,0.304033,0.02480306,0.0371267,0.0484795,0.978766917293,0.002004579,0,1.85703191729
88.0,0.4021882,0.07920369,0.202689,0.154902,0.304033,0.0896062,0.0475435,0.178817,0.326255639098,0.00190741,0,1.7871456391
89.0,1.3608073,0.268823,0.202689,0.281405,0.304033,0.2953735,0.206359,0.590904,1.22345864662,0.0133662,0,4.74721864662
90.0,0.5601348,0.10807316,0.202689,0.175963,0.304033,0.1566142,0.0869713,0.316075,0.73407518797,0.00316654,0,2.64779518797
91.0,0.407696,0.08213888,0.202689,0.154065,0.304033,0.1269313,0.0941228,0.264068,1.95753383459,0.00753602,0,3.60081383459
92.0,0.5394455,0.10436833,0.202689,0.17401,0.304033,0.2382501,0.117397,0.482462,0.489383458647,0.00273507,0,2.65477345865
93.0,3.147867,0.6154506,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018534,0,9.53971
94.0,3.143588,0.6147816,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018734,0,9.52599
95.0,3.147867,0.6154506,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018534,0,9.53971
96.0,3.143588,0.6147816,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018734,0,9.52599
97.0,3.148519,0.6156176,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018644,0,9.54054
98.0,3.143142,0.6146146,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018664,0,9.52537
99.0,3.148519,0.6156176,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018644,0,9.54054
100.0,3.143142,0.6146146,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018664,0,9.52537
101.0,3.148519,0.6156176,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018644,0,9.54054
102.0,3.143142,0.6146146,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018664,0,9.52537
103.0,3.148519,0.6156176,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018644,0,9.54054
104.0,3.143142,0.6146146,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018664,0,9.52537
105.0,3.147867,0.6154506,0.202689,0.519069,0.304033,1.370032,0.609996,2.76872,0,0.0018534,0,9.53971
106.0,3.143588,0.6147816,0.202689,0.518371,0.304033,1.367488,0.609996,2.76317,0,0.0018734,0,9.52599
107.0,2.896833,0.5663327,0.202689,0.485874,0.304033,1.243245,0.577409,2.51219,0.73407518797,0.0023743,0,9.52505518797
108.0,0.17513707,0.03472972,0.202689,0.124497,0.304033,0.04527023,0.0437032,0.0900987,0.570947368421,0.00300208,0,1.59410736842
109.0,0.2724666,0.05531699,0.202689,0.13691,0.304033,0.1029931,0.101772,0.20718,1.95753383459,0.00752931,0,3.34842383459
