time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
34.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3278034,0,0.793988,5.95416541353,0.09714447,0,9.53472541353
35.0,1.4277039,0.25588533,0.202689,0.313903,0.304033,0.3545121,0,0.838794,5.95416541353,0.08203967,0,9.73372541353
36.0,1.3567959,0.24343166,0.202689,0.303024,0.304033,0.3368496,0,0.82684,6.36198496241,0.11230684,0,10.0479549624
37.0,1.3973941,0.25049692,0.202689,0.3093,0.304033,0.3469096,0,0.828871,6.03572932331,0.08959638,0,9.76501932331
38.0,1.4294341,0.25655443,0.202689,0.313763,0.304033,0.3545121,0,0.838798,5.95416541353,0.08203637,0,9.73598541353
39.0,1.3203801,0.23679803,0.202689,0.297724,0.304033,0.3282345,0,0.844372,7.17762406015,0.15396937,0,10.8658240602
40.0,0.7941627,0.14434718,0.202689,0.217247,0.304033,0.2190801,0.0873909,0.559108,5.13852631579,0.07535212,0,7.74193631579
41.0,0.11808963,0.023714517,0.202689,0.116547,0.304033,0.03098976,0.0299439,0.0671512,0.815639097744,0.002958993,0,1.71175609774
42.0,0.3821628,0.07350598,0.202689,0.15281,0.304033,0.1036137,0.0704601,0.209944,0.897203007519,0.00297142,0,2.39939300752
43.0,0.9477966,0.18861661,0.202689,0.2245,0.304033,0.2621612,0.128871,0.540515,1.54971428571,0.01479759,0,4.36369428571
44.0,1.1857878,0.23041952,0.202689,0.25895,0.304033,0.3240378,0.146766,0.653091,0.978766917293,0.00200588,0,4.28654691729
45.0,1.2038511,0.23432094,0.202689,0.260902,0.304033,0.3263611,0.148601,0.657254,1.22345864662,0.00243786,0,4.56390864662
46.0,1.2810275,0.24894609,0.202689,0.271224,0.304033,0.3343123,0.166946,0.668355,0.897203007519,0.00199711,0,4.37673300752
47.0,1.2368203,0.24055785,0.202689,0.265366,0.304033,0.3294141,0.155939,0.661417,1.14189473684,0.00202375,0,4.54015473684
48.0,0.9477067,0.1859559,0.202689,0.226034,0.304033,0.2772199,0.111909,0.562932,0.73407518797,0.0063805,0,3.55893518797
49.0,0.9821024,0.19304348,0.202689,0.231055,0.304033,0.2722066,0.103498,0.559435,0.978766917293,0.00859752,0,3.83542691729
50.0,1.1688912,0.22806496,0.202689,0.255881,0.304033,0.3217713,0.140345,0.653674,1.14189473684,0.00580054,0,4.42304473684
51.0,1.5966685,0.31053705,0.202689,0.313066,0.304033,0.4312571,0.207307,0.865212,0.978766917293,0.00200035,0,5.21153691729
52.0,1.1986073,0.23477332,0.202689,0.260066,0.304033,0.3354595,0.120165,0.687794,0.652511278195,0.00195288,0,3.99805127819
53.0,1.3772628,0.27032218,0.202689,0.28266,0.304033,0.3938678,0.150435,0.804262,0.73407518797,0.00196822,0,4.52157518797
54.0,1.5985442,0.31319574,0.202689,0.312647,0.304033,0.4383425,0.180706,0.890227,0.978766917293,0.00200556,0,5.22115691729
55.0,1.3267747,0.25814389,0.202689,0.277221,0.304033,0.3745369,0.160525,0.758431,0.73407518797,0.00196551,0,4.39839518797
56.0,1.5256473,0.29785397,0.202689,0.303303,0.304033,0.4215361,0.174285,0.855561,1.38658646617,0.00206163,0,5.47355646617
57.0,1.3449248,0.2613346,0.202689,0.279592,0.304033,0.3418404,0.177954,0.680844,0.897203007519,0.0019882,0,4.49240300752
58.0,1.3813869,0.26966655,0.202689,0.283916,0.304033,0.4024349,0.15227,0.822216,0.73407518797,0.00196765,0,4.55465518797
59.0,1.4601848,0.28458119,0.202689,0.294934,0.304033,0.3920412,0.177037,0.790389,1.14189473684,0.00243081,0,5.05021473684
60.0,1.7250105,0.33566366,0.202689,0.330221,0.304033,0.4813153,0.20639,0.974779,0.897203007519,0.00198854,0,5.45929300752
61.0,1.5488003,0.30194361,0.202689,0.306092,0.304033,0.4212606,0.185292,0.851357,0.897203007519,0.00199249,0,5.02066300752
62.0,1.5361391,0.29922366,0.202689,0.304697,0.304033,0.3923504,0.202721,0.782115,0.978766917293,0.00200184,0,5.00473691729
63.0,1.4477886,0.28047794,0.202689,0.293958,0.304033,0.3844405,0.181623,0.772282,0.978766917293,0.00200796,0,4.84806691729
64.0,1.1565345,0.22615505,0.202689,0.253929,0.304033,0.3314079,0.142786,0.67247,0.978766917293,0.00240555,0,4.27117691729
65.0,1.6084207,0.312914,0.202689,0.3146,0.304033,0.409451,0.210059,0.816755,0.978766917293,0.0020083,0,5.15969691729
66.0,1.6243213,0.31744916,0.202689,0.315716,0.304033,0.4529568,0.188044,0.919331,1.14189473684,0.00202974,0,5.46846473684
67.0,1.7403009,0.33827062,0.202689,0.332034,0.304033,0.4572264,0.218315,0.917907,0.978766917293,0.00200408,0,5.49154691729
68.0,1.396081,0.27242996,0.202689,0.286426,0.304033,0.4250613,0.146766,0.873519,0.73407518797,0.00196474,0,4.64304518797
69.0,1.5639235,0.30525648,0.202689,0.308324,0.304033,0.4232256,0.185292,0.855554,1.06033082707,0.00201242,0,5.21064082707
70.0,1.2891005,0.25099396,0.202689,0.2722,0.304033,0.3727612,0.149518,0.758439,0.815639097744,0.00198534,0,4.41735909774
71.0,1.3417622,0.26221399,0.202689,0.278476,0.304033,0.3587018,0.156856,0.725209,0.815639097744,0.00197901,0,4.44755909774
72.0,1.668461,0.32619815,0.202689,0.32241,0.304033,0.4578262,0.199051,0.926296,0.652511278195,0.00275565,0,5.0622312782
73.0,1.2544556,0.24528459,0.202689,0.267039,0.304033,0.3484172,0.15639,0.709152,0.978766917293,0.00577961,0,4.47200691729
74.0,0.8549365,0.16923144,0.202689,0.213342,0.304033,0.2282769,0.149471,0.472378,2.52848120301,0.01777216,0,5.14061120301
75.0,0.09817722,0.017817747,0.202689,0.115292,0.304033,0.03459174,0.0119247,0.0706749,0,0.003063693,0,0.858264
76.0,0.5056777,0.09962718,0.202689,0.168431,0.304033,0.1500313,0.0926148,0.310404,1.30502255639,0.00641202,0,3.14494255639
77.0,0.7509044,0.14824886,0.202689,0.199952,0.304033,0.2012655,0.103793,0.408278,0.570947368421,0.01134624,0,2.90145736842
78.0,0.7931704,0.15445308,0.202689,0.207066,0.304033,0.240752,0.152689,0.499234,1.63127819549,0.02421352,0,4.20957819549
79.0,1.9353118,0.37780753,0.202689,0.358395,0.304033,0.5526152,0.200886,1.14156,0.326255639098,0.01310247,0,5.4126556391
80.0,2.393113,0.4673434,0.202689,0.418508,0.304033,0.6874508,0.249502,1.40878,0.570947368421,0.0039508,0,6.70631736842
81.0,0.8030267,0.15744061,0.202689,0.208181,0.304033,0.2508853,0.180628,0.515568,2.12066165414,0.01374839,0,4.75686165414
82.0,0.09463756,0.019144712,0.202689,0.113339,0.304033,0.0198729,0.0239894,0.0455133,0.73407518797,0.006322128,0,1.56361618797
83.0,0.7962986,0.15617184,0.202689,0.207763,0.304033,0.1827196,0.124269,0.361764,0.978766917293,0.00200196,0,3.31647691729
84.0,0.9630822,0.19057628,0.202689,0.228405,0.304033,0.2022608,0.129633,0.404576,0.489383458647,0.00988472,0,3.12452345865
85.0,0.7600322,0.1483772,0.202689,0.201905,0.304033,0.1928412,0.105628,0.393538,0.570947368421,0.0066964,0,2.88668736842
86.0,0.8385719,0.16439716,0.202689,0.212505,0.304033,0.2504537,0.147792,0.517558,1.54971428571,0.00902024,0,4.19673428571
87.0,0.12675652,0.024942478,0.202689,0.118081,0.304033,0.02722504,0.0258239,0.0540451,0.73407518797,0.001968962,0,1.61964018797
88.0,0.7590055,0.14866223,0.202689,0.203021,0.304033,0.1747937,0.113573,0.346514,0.73407518797,0.00196857,0,2.98833518797
89.0,1.0135594,0.20050967,0.202689,0.23496,0.304033,0.2237473,0.154229,0.452296,1.06033082707,0.01374663,0,3.86010082707
90.0,0.8587683,0.16864657,0.202689,0.214597,0.304033,0.2419361,0.13694,0.495613,1.79440601504,0.00791703,0,4.42554601504
91.0,0.05541675,0,0.202689,0.108179,0.304033,0.01978668,0.0265857,0.0388029,0.570947368421,0.01384197,0,1.34028236842
92.0,1.703563,0.33207746,0.202689,0.328408,0.304033,0.6338958,0.34305,1.2642,0.489383458647,0.00273374,0,5.60403345865
93.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
94.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
95.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
96.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
97.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
98.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
99.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
100.0,4.191238,0.8195363,0.202689,0.657427,0.304033,1.541895,0.812717,3.07041,0,0.0018547,0,11.6018
101.0,4.194371,0.8202917,0.202689,0.657706,0.304033,1.54268,0.813634,3.0718,0,0.0018953,0,11.6091
102.0,4.197592,0.8206257,0.202689,0.658403,0.304033,1.544586,0.813634,3.07596,0,0.0018773,0,11.6194
103.0,3.826693,0.74822,0.202689,0.609169,0.304033,1.398143,0.758115,2.78484,0.73407518797,0.002398,0,11.368375188
104.0,0.17513707,0.03474399,0.202689,0.124497,0.304033,0.04527023,0.0411069,0.0900987,0.570947368421,0.00274411,0,1.59126736842
105.0,0.2724666,0.05530273,0.202689,0.13691,0.304033,0.1029931,0.101772,0.20718,1.95753383459,0.00752357,0,3.34840383459
