time,core-core,core-ifetch,core-alu,core-int,core-fp,core-mem,icache,dcache,dram,other,l2,sum,
34.0,1.4338099,0.25714191,0.202689,0.3146,0.304033,0.3559558,0,0.861723,6.44354887218,0.10476739,0,10.2782688722
35.0,1.4136387,0.25360873,0.202689,0.311531,0.304033,0.3506959,0,0.830475,5.95416541353,0.08203867,0,9.70287541353
36.0,1.3361765,0.23973147,0.202689,0.299955,0.304033,0.3317047,0,0.812387,6.19885714286,0.10850333,0,9.83403714286
37.0,1.4022424,0.25141941,0.202689,0.309997,0.304033,0.3481809,0,0.831646,6.03572932331,0.08960229,0,9.77553932331
38.0,1.3458427,0.24125269,0.202689,0.301629,0.304033,0.334076,0,0.794418,5.70947368421,0.08199961,0,9.31541368421
39.0,1.3361765,0.23973147,0.202689,0.299955,0.304033,0.3319921,0,0.842617,7.0144962406,0.14261593,0,10.7143062406
40.0,0.9802788,0.17765262,0.202689,0.245142,0.304033,0.266789,0,0.683263,5.95416541353,0.18109258,0,8.99510541353
41.0,0.13221041,0.0262333,0.202689,0.1185,0.304033,0.03325573,0.0343749,0.0713142,1.06033082707,0.00299346,0,1.98593482707
42.0,0.2725061,0.05312657,0.202689,0.137747,0.304033,0.06844676,0.0539489,0.13927,0.815639097744,0.00296267,0,2.05036909774
43.0,0.8462377,0.16735147,0.202689,0.211947,0.304033,0.2433785,0.116029,0.501054,1.22345864662,0.01417033,0,3.83034864662
44.0,1.2520553,0.24464786,0.202689,0.26676,0.304033,0.3488904,0.150435,0.709166,1.14189473684,0.00260344,0,4.62317473684
45.0,1.1056776,0.21443554,0.202689,0.24821,0.304033,0.2916059,0.14218,0.583729,1.22345864662,0.00243996,0,4.31845864662
46.0,1.3733399,0.26748587,0.202689,0.283218,0.304033,0.3590093,0.177954,0.7183,0.897203007519,0.00199093,0,4.58522300752
47.0,1.1509303,0.22336653,0.202689,0.254068,0.304033,0.3043817,0.146766,0.610084,1.14189473684,0.00203147,0,4.34024473684
48.0,1.1523167,0.22558637,0.202689,0.25365,0.304033,0.3319098,0.139428,0.672485,0.815639097744,0.00518213,0,4.10291909774
49.0,0.810147,0.15947051,0.202689,0.208042,0.304033,0.2228405,0.0814831,0.459596,0.815639097744,0.00977889,0,3.27371909774
50.0,1.1858451,0.23110465,0.202689,0.258392,0.304033,0.3234938,0.143097,0.653091,1.14189473684,0.00202445,0,4.44566473684
51.0,1.4218961,0.27684216,0.202689,0.290052,0.304033,0.386654,0.175202,0.782646,1.22345864662,0.00581574,0,5.06928864662
52.0,1.3274762,0.26144722,0.202689,0.275826,0.304033,0.365413,0.144014,0.744662,0.570947368421,0.00194958,0,4.19845736842
53.0,1.5169463,0.29507739,0.202689,0.302745,0.304033,0.4390184,0.173367,0.894305,0.897203007519,0.00198891,0,5.02737300752
54.0,1.528891,0.30112049,0.202689,0.302466,0.304033,0.4204376,0.165112,0.856983,0.73407518797,0.00196791,0,4.81777518797
55.0,1.2890456,0.25076617,0.202689,0.272618,0.304033,0.3619729,0.153187,0.733505,0.978766917293,0.00200333,0,4.54858691729
56.0,1.4812468,0.28864593,0.202689,0.297305,0.304033,0.4131538,0.174285,0.837481,1.06033082707,0.00202047,0,5.06119082707
57.0,1.414842,0.27591687,0.202689,0.288379,0.304033,0.3654206,0.181623,0.730789,1.14189473684,0.00202753,0,4.90761473684
58.0,1.4094207,0.27367058,0.202689,0.288797,0.304033,0.4054483,0.166946,0.823582,0.652511278195,0.00195342,0,4.5290512782
59.0,1.3546605,0.26473841,0.202689,0.28015,0.304033,0.3645405,0.156856,0.737691,1.06033082707,0.00242159,0,4.72811082707
60.0,1.734693,0.33767838,0.202689,0.331476,0.304033,0.4832228,0.20639,0.978942,0.897203007519,0.00199582,0,5.47832300752
61.0,1.6354894,0.31795148,0.202689,0.318366,0.304033,0.4455825,0.205472,0.897117,0.978766917293,0.00200962,0,5.30747691729
62.0,1.5473273,0.30154034,0.202689,0.305813,0.304033,0.3860541,0.199051,0.769607,1.06033082707,0.00201526,0,5.07846082707
63.0,1.5435198,0.30054641,0.202689,0.305953,0.304033,0.4045646,0.191713,0.812577,1.06033082707,0.00201419,0,5.12794082707
64.0,1.2019714,0.23402618,0.202689,0.260623,0.304033,0.3564749,0.14829,0.72512,0.978766917293,0.00240252,0,4.41439691729
65.0,1.3723697,0.26714915,0.202689,0.282939,0.304033,0.3468704,0.177954,0.691946,0.73407518797,0.00196975,0,4.38199518797
66.0,1.6061249,0.31255713,0.202689,0.314321,0.304033,0.4419508,0.198134,0.891567,1.30502255639,0.00205317,0,5.57845255639
67.0,1.933451,0.37629936,0.202689,0.357558,0.304033,0.5152859,0.234826,1.03857,1.06033082707,0.00201774,0,6.02506082707
68.0,1.3416711,0.26321594,0.202689,0.278337,0.304033,0.3947574,0.140345,0.809794,0.73407518797,0.00196756,0,4.47088518797
69.0,1.4619567,0.28519539,0.202689,0.294655,0.304033,0.4080495,0.166946,0.829173,0.815639097744,0.00198241,0,4.77031909774
70.0,1.3781719,0.26819087,0.202689,0.284474,0.304033,0.3831556,0.166029,0.77511,0.978766917293,0.00200663,0,4.74262691729
71.0,1.4699922,0.28692154,0.202689,0.295492,0.304033,0.4093159,0.170616,0.830557,0.897203007519,0.00199336,0,4.86881300752
72.0,1.6053445,0.31459832,0.202689,0.313624,0.304033,0.4519396,0.18254,0.919357,0.652511278195,0.00275458,0,4.9493912782
73.0,1.2501123,0.2450654,0.202689,0.265924,0.304033,0.3401162,0.160059,0.689769,0.978766917293,0.0057821,0,4.44231691729
74.0,0.9324234,0.1831448,0.202689,0.2245,0.304033,0.2450083,0.162313,0.50425,2.52848120301,0.0177685,0,5.30461120301
75.0,0.04163173,0.00748947,0.202689,0.107342,0.304033,0,0,0.0124742,0,0.0151776,0,0.690837
76.0,0.5541756,0.10869895,0.202689,0.174987,0.304033,0.1769419,0.0972013,0.367217,1.30502255639,0.00761625,0,3.29858255639
77.0,0.7454316,0.14714511,0.202689,0.199255,0.304033,0.1985714,0.102876,0.402746,0.570947368421,0.01134289,0,2.88503736842
78.0,0.7813206,0.15161365,0.202689,0.20595,0.304033,0.2366075,0.148258,0.490901,1.63127819549,0.02341725,0,4.17606819549
79.0,1.7491285,0.34075185,0.202689,0.333847,0.304033,0.4972205,0.185292,1.02304,0.326255639098,0.01228815,0,4.9745456391
80.0,2.345418,0.4586903,0.202689,0.411813,0.304033,0.6759466,0.244916,1.3886,0.570947368421,0.0049241,0,6.60797736842
81.0,1.0624948,0.20837483,0.202689,0.242631,0.304033,0.325381,0.204477,0.669515,2.12066165414,0.01374437,0,5.35400165414
82.0,0.08740773,0.017537028,0.202689,0.112502,0.304033,0.01908655,0.0230721,0.0441257,0.73407518797,0.006322892,0,1.55085118797
83.0,0.8035288,0.15776518,0.202689,0.2086,0.304033,0.1835051,0.125186,0.363152,0.978766917293,0.00200092,0,3.32922691729
84.0,0.9630822,0.19056201,0.202689,0.228405,0.304033,0.2022608,0.129633,0.404576,0.489383458647,0.00988899,0,3.12451345865
85.0,0.7798175,0.15243131,0.202689,0.204416,0.304033,0.1966563,0.105628,0.401864,0.570947368421,0.00669489,0,2.92517736842
86.0,0.8189612,0.16035721,0.202689,0.209994,0.304033,0.2466386,0.147792,0.509232,1.54971428571,0.00902299,0,4.15843428571
87.0,0.12675652,0.024942478,0.202689,0.118081,0.304033,0.02722504,0.0258239,0.0540451,0.73407518797,0.001968962,0,1.61964018797
88.0,0.7614851,0.14924971,0.202689,0.2033,0.304033,0.1747937,0.113573,0.346514,0.73407518797,0.00197249,0,2.99168518797
89.0,1.0171209,0.20127832,0.202689,0.235379,0.304033,0.2250197,0.154229,0.455071,1.06033082707,0.01375008,0,3.86890082707
90.0,0.8525182,0.16733234,0.202689,0.2139,0.304033,0.2406647,0.13694,0.492837,1.79440601504,0.00791576,0,4.41323601504
91.0,0.15430212,0.030010951,0.202689,0.122126,0.304033,0.06460616,0.0586752,0.130282,1.06033082707,0.003215569,0,2.13027082707
92.0,1.6474264,0.3260194,0.202689,0.317808,0.304033,0.6752983,0.355908,1.34461,0,0.0018579,0,5.17565
93.0,3.772697,0.7469121,0.202689,0.596756,0.304033,1.545372,0.814552,3.07734,0,0.0018489,0,11.0622
94.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
95.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
96.0,3.772697,0.7469121,0.202689,0.596756,0.304033,1.545372,0.814552,3.07734,0,0.0018489,0,11.0622
97.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
98.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
99.0,3.766771,0.7458227,0.202689,0.595919,0.304033,1.54268,0.813634,3.0718,0,0.0018513,0,11.0452
100.0,3.770006,0.7463247,0.202689,0.596477,0.304033,1.544586,0.813634,3.07596,0,0.0018903,0,11.0556
101.0,3.764101,0.7452353,0.202689,0.59564,0.304033,1.541895,0.812717,3.07041,0,0.0018797,0,11.0386
102.0,3.772697,0.7469121,0.202689,0.596756,0.304033,1.545372,0.814552,3.07734,0,0.0018489,0,11.0622
103.0,3.245731,0.6421033,0.202689,0.527995,0.304033,1.314465,0.713168,2.61849,0.73407518797,0.0023657,0,10.305115188
104.0,0.17362839,0.0345625,0.202689,0.124218,0.304033,0.04414874,0.0420241,0.087327,0.570947368421,0.00274927,0,1.58632736842
105.0,0.2682971,0.05438059,0.202689,0.136492,0.304033,0.1022068,0.103451,0.2058,2.03909774436,0.00754051,0,3.42398774436
